Epoch,Scramble Depth,Time,isSolved,Move Count,Nodes Generated,Search Iterations
220000,6,65.3767192363739,True,6,6137,8
220000,6,39.299601316452026,True,4,3682,6
220000,6,66.80117058753967,True,6,6264,8
220000,6,66.1198079586029,True,6,6224,8
220000,6,39.37750697135925,True,4,3663,6
220000,6,39.87211513519287,True,4,3720,6
220000,6,67.36707711219788,True,6,6333,8
220000,6,65.4117546081543,True,6,6142,8
220000,6,39.4232280254364,True,4,3675,6
220000,6,13.1015043258667,True,2,1195,4
220000,6,39.107900619506836,True,4,3658,6
220000,7,81.1910285949707,True,7,7611,9
220000,7,52.2878201007843,True,5,4908,7
220000,7,79.82794404029846,True,7,7502,9
220000,7,52.424336194992065,True,5,4914,7
220000,7,79.69699311256409,True,7,7508,9
220000,7,79.55149245262146,True,7,7456,9
220000,7,52.610812187194824,True,5,4921,7
220000,7,78.97820472717285,True,7,7465,9
220000,7,53.09370994567871,True,5,4967,7
220000,7,51.95178008079529,True,5,4853,7
220000,7,78.73620867729187,True,7,7450,9
220000,7,26.37367844581604,True,3,2443,5
220000,7,52.810030460357666,True,5,4898,7
220000,7,81.15259504318237,True,7,7584,9
220000,7,79.17733001708984,True,7,7446,9
220000,7,52.46709179878235,True,5,4909,7
220000,7,79.57747721672058,True,7,7500,9
220000,7,79.2110230922699,True,7,7463,9
220000,7,52.68479299545288,True,5,4948,7
220000,8,13.14138913154602,True,2,1195,4
220000,8,91.68643951416016,True,8,8703,10
220000,8,94.34605097770691,True,8,8871,10
220000,8,65.69472026824951,True,6,6140,8
220000,8,39.126038789749146,True,4,3653,6
220000,8,65.73101210594177,True,6,6173,8
220000,8,93.64023184776306,True,8,8825,10
220000,8,38.99902129173279,True,4,3651,6
220000,8,93.23914170265198,True,8,8769,10
220000,8,66.8280508518219,True,6,6280,8
220000,8,94.20997357368469,True,8,8879,10
220000,8,66.16102123260498,True,6,6218,8
220000,8,93.95732474327087,True,8,8843,10
220000,8,94.36138439178467,True,8,8899,10
220000,8,94.81234049797058,True,8,8956,10
220000,8,93.83287453651428,True,8,8803,10
220000,8,93.53753089904785,True,8,8813,10
220000,8,67.4691686630249,True,6,6331,8
220000,8,65.77410197257996,True,6,6191,8
220000,9,107.89477491378784,True,9,10154,11
220000,9,52.498698472976685,True,5,4936,7
220000,9,106.71320247650146,True,9,10023,11
220000,9,107.58422827720642,True,9,10163,11
220000,9,108.31606078147888,True,9,10141,11
220000,9,108.83515667915344,True,9,10244,11
220000,9,80.11897230148315,True,7,7517,9
220000,9,106.82615852355957,True,9,10034,11
220000,9,26.369378089904785,True,3,2454,5
220000,9,79.53025364875793,True,7,7474,9
220000,9,107.88189625740051,True,9,10146,11
220000,9,107.5998203754425,True,9,10120,11
220000,9,79.49821949005127,True,7,7445,9
220000,9,53.59553146362305,True,5,5003,7
220000,9,106.02914309501648,True,9,9961,11
220000,9,52.04759216308594,True,5,4882,7
220000,9,108.0365560054779,True,9,10184,11
220000,9,52.42655277252197,True,5,4916,7
220000,10,65.32124614715576,True,6,6156,8
70000,2,17.382304668426514,True,2,1195,4
70000,2,17.35313844680786,True,2,1195,4
70000,2,17.24912118911743,True,2,1195,4
70000,2,17.342625617980957,True,2,1195,4
70000,2,17.33461284637451,True,2,1195,4
70000,2,17.271499395370483,True,2,1195,4
70000,2,17.34557819366455,True,2,1195,4
70000,2,17.241391897201538,True,2,1195,4
70000,2,17.35286784172058,True,2,1195,4
70000,2,17.292710304260254,True,2,1195,4
70000,2,17.372170448303223,True,2,1195,4
70000,2,17.392802715301514,True,2,1195,4
70000,2,17.35227870941162,True,2,1195,4
70000,2,0.5419445037841797,True,0,13,2
70000,2,17.353607416152954,True,2,1195,4
70000,2,17.366732120513916,True,2,1195,4
70000,2,17.286426067352295,True,2,1195,4
70000,2,17.31192374229431,True,2,1195,4
70000,3,35.19138169288635,True,3,2444,5
70000,3,35.17901086807251,True,3,2449,5
70000,3,35.98588681221008,True,3,2440,5
70000,3,35.23703932762146,True,3,2445,5
70000,3,2.167285680770874,True,1,127,3
70000,3,35.202157735824585,True,3,2451,5
70000,3,34.55283188819885,True,3,2430,5
70000,3,34.91671276092529,True,3,2444,5
70000,3,2.1735000610351562,True,1,127,3
70000,3,35.15562891960144,True,3,2448,5
70000,3,34.15652656555176,True,3,2410,5
70000,3,34.31057357788086,True,3,2418,5
70000,3,2.175527334213257,True,1,127,3
70000,3,34.525983572006226,True,3,2421,5
70000,3,34.70649576187134,True,3,2429,5
70000,3,34.562031984329224,True,3,2424,5
70000,3,34.286041498184204,True,3,2418,5
70000,3,34.73405838012695,True,3,2432,5
70000,3,35.40152430534363,True,3,2449,5
70000,4,0.5432226657867432,True,0,13,2
70000,4,53.3182110786438,True,4,3745,6
70000,4,52.10405969619751,True,4,3686,6
70000,4,52.22933840751648,True,4,3682,6
70000,4,52.35190773010254,True,4,3702,6
70000,4,17.322060346603394,True,2,1195,4
70000,4,53.03388595581055,True,4,3716,6
70000,4,52.25130772590637,True,4,3692,6
70000,4,52.72463655471802,True,4,3713,6
70000,4,51.961376905441284,True,4,3666,6
70000,4,52.61095118522644,True,4,3707,6
70000,4,52.24955987930298,True,4,3684,6
70000,4,51.46466255187988,True,4,3648,6
70000,4,52.004392862319946,True,4,3674,6
70000,4,51.89774227142334,True,4,3665,6
70000,4,52.04173970222473,True,4,3678,6
70000,4,17.364021062850952,True,2,1195,4
70000,4,52.516128063201904,True,4,3703,6
70000,4,52.4367892742157,True,4,3689,6
70000,5,70.25916314125061,True,5,4979,7
70000,5,70.89135503768921,True,5,4949,7
70000,5,34.99616813659668,True,3,2446,5
70000,5,2.176013946533203,True,1,127,3
70000,5,70.66613793373108,True,5,4993,7
70000,5,35.48005390167236,True,3,2460,5
70000,5,70.61997747421265,True,5,4932,7
70000,5,69.97349429130554,True,5,4951,7
70000,5,71.41516780853271,True,5,5027,7
70000,5,34.70738506317139,True,3,2436,5
70000,5,34.77347922325134,True,3,2435,5
70000,5,35.11580801010132,True,3,2455,5
70000,5,34.76519823074341,True,3,2432,5
70000,5,71.19590306282043,True,5,5001,7
70000,5,34.3722562789917,True,3,2420,5
70000,5,69.71556377410889,True,5,4931,7
70000,5,34.664671659469604,True,3,2432,5
70000,5,70.5590648651123,True,5,4924,7
70000,6,52.93651533126831,True,4,3707,6
70000,6,89.73923802375793,True,6,6247,8
70000,6,88.7849690914154,True,6,6276,8
70000,6,52.02970218658447,True,4,3663,6
70000,6,52.526607275009155,True,4,3702,6
70000,6,89.16181898117065,True,6,6255,8
70000,6,88.91246175765991,True,6,6204,8
70000,6,17.343034267425537,True,2,1195,4
70000,6,17.278903245925903,True,2,1195,4
70000,6,51.69694781303406,True,4,3653,6
70000,6,54.11385679244995,True,4,3720,6
70000,6,89.08439826965332,True,6,6265,8
70000,6,88.66687822341919,True,6,6252,8
70000,6,90.10292267799377,True,6,6368,8
70000,6,88.0212914943695,True,6,6222,8
70000,6,89.04791021347046,True,6,6268,8
70000,6,88.91732215881348,True,6,6238,8
70000,6,52.72401285171509,True,4,3700,6
70000,6,89.9808840751648,True,6,6307,8
70000,7,71.73039937019348,True,5,5026,7
70000,7,107.6492989063263,True,7,7612,9
70000,7,70.74038219451904,True,5,4963,7
70000,7,34.36892795562744,True,3,2413,5
70000,7,71.96535038948059,True,5,5059,7
70000,7,106.99154376983643,True,7,7563,9
70000,7,69.81572246551514,True,5,4938,7
70000,7,70.18455076217651,True,5,4962,7
70000,7,106.84422826766968,True,7,7523,9
70000,7,70.31407880783081,True,5,4947,7
70000,7,108.51616191864014,True,7,7649,9
70000,7,106.37159013748169,True,7,7507,9
70000,7,105.52291417121887,True,7,7453,9
70000,7,107.64669132232666,True,7,7588,9
70000,7,70.25140738487244,True,5,4982,7
70000,7,109.82362985610962,True,7,7740,9
70000,7,70.79906868934631,True,5,4941,7
70000,7,71.31132507324219,True,5,5025,7
70000,7,107.26064991950989,True,7,7521,9
70000,8,89.89033889770508,True,6,6349,8
70000,8,43500.03284072876,False,,3014332,2501
70000,8,126.94618844985962,True,8,8948,10
70000,8,128.11675095558167,True,8,9004,10
70000,8,88.86257100105286,True,6,6171,8
70000,8,125.56446480751038,True,8,8883,10
70000,8,125.58527302742004,True,8,8865,10
70000,8,127.64395523071289,True,8,8996,10
70000,8,89.13685083389282,True,6,6312,8
70000,8,124.99184894561768,True,8,8753,10
70000,8,89.33427906036377,True,6,6271,8
70000,8,52.998321771621704,True,4,3723,6
70000,8,89.70168209075928,True,6,6354,8
70000,8,89.3949363231659,True,6,6253,8
70000,8,89.35458469390869,True,6,6275,8
70000,8,52.392351150512695,True,4,3677,6
70000,8,89.9210307598114,True,6,6296,8
70000,8,89.31392121315002,True,6,6303,8
70000,8,124.16839241981506,True,8,8736,10
70000,9,147.8160743713379,True,9,10388,11
70000,9,142.18877339363098,True,9,10080,11
70000,9,143.87749767303467,True,9,10215,11
70000,9,106.38233304023743,True,7,7499,9
70000,9,70.32890820503235,True,5,4977,7
70000,9,34.35868740081787,True,3,2419,5
70000,9,107.34637403488159,True,7,7539,9
70000,9,143.96603989601135,True,9,10174,11
70000,9,106.40444111824036,True,7,7508,9
70000,9,43682.38121962547,False,,3028252,2501
70000,9,143.62624716758728,True,9,10183,11
70000,9,145.02898001670837,True,9,10288,11
70000,9,107.46722102165222,True,7,7615,9
70000,9,70.52805399894714,True,5,4958,7
70000,9,106.68609309196472,True,7,7482,9
70000,9,108.0288188457489,True,7,7628,9
70000,9,70.36266589164734,True,5,4981,7
70000,9,142.10092496871948,True,9,10101,11
70000,10,162.4895851612091,True,10,11541,12
230000,2,12.967158555984497,True,2,1195,4
230000,2,12.82361888885498,True,2,1195,4
230000,2,12.994120121002197,True,2,1195,4
230000,2,12.929802894592285,True,2,1195,4
230000,2,12.916977167129517,True,2,1195,4
230000,2,12.915931940078735,True,2,1195,4
230000,2,12.970230340957642,True,2,1195,4
230000,2,12.973212242126465,True,2,1195,4
230000,2,12.73520803451538,True,2,1195,4
230000,2,12.981544256210327,True,2,1195,4
230000,2,12.973846435546875,True,2,1195,4
230000,2,12.8992338180542,True,2,1195,4
230000,2,12.901082515716553,True,2,1195,4
230000,2,12.902285814285278,True,2,1195,4
230000,2,12.870741844177246,True,2,1195,4
230000,2,12.971618413925171,True,2,1195,4
230000,2,12.917880535125732,True,2,1195,4
230000,2,0.5042314529418945,True,0,13,2
230000,3,25.756858825683594,True,3,2433,5
230000,3,25.393951416015625,True,3,2401,5
230000,3,26.10263204574585,True,3,2446,5
230000,3,25.7633638381958,True,3,2418,5
230000,3,25.69271421432495,True,3,2429,5
230000,3,25.762800216674805,True,3,2421,5
230000,3,25.80134630203247,True,3,2417,5
230000,3,25.83073878288269,True,3,2425,5
230000,3,25.903660535812378,True,3,2448,5
230000,3,25.657668590545654,True,3,2413,5
230000,3,25.574371337890625,True,3,2427,5
230000,3,25.8676176071167,True,3,2429,5
230000,3,25.963189601898193,True,3,2439,5
230000,3,25.712571620941162,True,3,2418,5
230000,3,25.599191188812256,True,3,2422,5
230000,3,25.729283809661865,True,3,2417,5
230000,3,25.60595154762268,True,3,2413,5
230000,3,1.6868782043457031,True,1,127,3
230000,3,25.70900058746338,True,3,2415,5
230000,4,38.9997353553772,True,4,3704,6
230000,4,38.753092527389526,True,4,3659,6
230000,4,38.770466804504395,True,4,3659,6
230000,4,12.948555946350098,True,2,1195,4
230000,4,38.67941069602966,True,4,3660,6
230000,4,38.47355651855469,True,4,3644,6
230000,4,38.59881830215454,True,4,3656,6
230000,4,38.10170388221741,True,4,3631,6
230000,4,38.65451407432556,True,4,3662,6
230000,4,38.44892477989197,True,4,3655,6
230000,4,12.712591648101807,True,2,1195,4
230000,4,38.830498933792114,True,4,3719,6
230000,4,12.774713039398193,True,2,1195,4
230000,4,38.18520736694336,True,4,3633,6
230000,4,38.379693031311035,True,4,3658,6
230000,4,12.860920190811157,True,2,1195,4
230000,4,39.302539110183716,True,4,3724,6
230000,4,12.812085151672363,True,2,1195,4
230000,4,12.710182666778564,True,2,1195,4
230000,5,25.893726348876953,True,3,2449,5
230000,5,51.41877746582031,True,5,4903,7
230000,5,25.63523578643799,True,3,2409,5
230000,5,25.52716588973999,True,3,2418,5
230000,5,51.59215068817139,True,5,4916,7
230000,5,51.81317114830017,True,5,4919,7
230000,5,51.51911425590515,True,5,4907,7
230000,5,52.01489615440369,True,5,4935,7
230000,5,51.90819001197815,True,5,4943,7
230000,5,25.754078149795532,True,3,2416,5
230000,5,25.63827133178711,True,3,2416,5
230000,5,51.12713432312012,True,5,4895,7
230000,5,51.043534994125366,True,5,4871,7
230000,5,51.6752507686615,True,5,4930,7
230000,5,51.804330348968506,True,5,4935,7
230000,5,52.17655396461487,True,5,4956,7
230000,5,52.16475319862366,True,5,4957,7
230000,5,52.76007556915283,True,5,4996,7
230000,6,65.61804413795471,True,6,6256,8
230000,6,65.87005376815796,True,6,6261,8
230000,6,12.936498880386353,True,2,1195,4
230000,6,38.5159752368927,True,4,3665,6
230000,6,64.89440035820007,True,6,6210,8
230000,6,64.25417804718018,True,6,6110,8
230000,6,38.562819480895996,True,4,3656,6
230000,6,38.5425386428833,True,4,3656,6
230000,6,65.02515029907227,True,6,6205,8
230000,6,65.05526351928711,True,6,6189,8
230000,6,64.51106786727905,True,6,6182,8
230000,6,12.950594902038574,True,2,1195,4
230000,6,39.18502593040466,True,4,3709,6
230000,6,38.62019348144531,True,4,3686,6
230000,6,38.170978307724,True,4,3646,6
230000,6,38.48896813392639,True,4,3662,6
230000,6,38.44854760169983,True,4,3646,6
230000,6,12.904479742050171,True,2,1195,4
230000,6,65.4320502281189,True,6,6217,8
230000,7,78.8375883102417,True,7,7522,9
230000,7,51.78332710266113,True,5,4940,7
230000,7,25.853862762451172,True,3,2431,5
230000,7,77.90572118759155,True,7,7492,9
230000,7,78.6429033279419,True,7,7526,9
230000,7,52.56184697151184,True,5,4994,7
230000,7,25.88844323158264,True,3,2438,5
230000,7,77.47206401824951,True,7,7370,9
230000,7,51.4299430847168,True,5,4881,7
230000,7,80.64330911636353,True,7,7644,9
230000,7,51.66567587852478,True,5,4922,7
230000,7,51.88156604766846,True,5,4932,7
230000,7,79.86033749580383,True,7,7609,9
230000,7,25.550410985946655,True,3,2410,5
230000,7,78.49447536468506,True,7,7483,9
230000,7,78.94435524940491,True,7,7423,9
230000,7,80.06694793701172,True,7,7643,9
230000,7,78.00349402427673,True,7,7428,9
230000,7,51.224390506744385,True,5,4887,7
230000,8,64.96788001060486,True,6,6213,8
230000,8,93.70329403877258,True,8,8842,10
230000,8,91.97925996780396,True,8,8816,10
230000,8,92.56678104400635,True,8,8845,10
230000,8,64.58142900466919,True,6,6138,8
230000,8,92.85652565956116,True,8,8884,10
230000,8,65.21723675727844,True,6,6195,8
230000,8,90.86005902290344,True,8,8742,10
230000,8,64.52446389198303,True,6,6167,8
230000,8,65.79569625854492,True,6,6280,8
230000,8,38.822747230529785,True,4,3674,6
230000,8,92.28717708587646,True,8,8840,10
230000,8,65.41221523284912,True,6,6248,8
230000,8,64.63216853141785,True,6,6176,8
230000,8,38.49871611595154,True,4,3666,6
230000,8,64.67448019981384,True,6,6177,8
230000,8,66.28528761863708,True,6,6289,8
230000,8,93.46893310546875,True,8,8925,10
230000,8,92.50447368621826,True,8,8836,10
230000,9,78.6028368473053,True,7,7466,9
230000,9,79.33682107925415,True,7,7583,9
230000,9,78.06333088874817,True,7,7451,9
230000,9,78.98660373687744,True,7,7557,9
230000,9,25.816293478012085,True,3,2430,5
230000,9,78.74711227416992,True,7,7526,9
230000,9,78.96869683265686,True,7,7517,9
230000,9,106.28269600868225,True,9,10164,11
230000,9,25.74015998840332,True,3,2431,5
230000,9,105.9303228855133,True,9,10129,11
230000,9,77.78194308280945,True,7,7456,9
230000,9,51.70381736755371,True,5,4922,7
230000,9,107.3483476638794,True,9,10247,11
230000,9,79.81890654563904,True,7,7597,9
230000,9,105.88469767570496,True,9,10113,11
230000,9,103.9284143447876,True,9,10000,11
230000,9,105.82085824012756,True,9,10083,11
230000,9,78.21726059913635,True,7,7456,9
230000,10,92.42883920669556,True,8,8846,10
240000,2,12.665436506271362,True,2,1195,4
240000,2,12.600786447525024,True,2,1195,4
240000,2,12.713439464569092,True,2,1195,4
240000,2,12.709502935409546,True,2,1195,4
240000,2,0.5132608413696289,True,0,13,2
240000,2,12.588601112365723,True,2,1195,4
240000,2,12.681895017623901,True,2,1195,4
240000,2,12.682003736495972,True,2,1195,4
240000,2,0.5190544128417969,True,0,13,2
240000,2,12.699567794799805,True,2,1195,4
240000,2,12.712620496749878,True,2,1195,4
240000,2,12.501274108886719,True,2,1195,4
240000,2,12.6165452003479,True,2,1195,4
240000,2,12.565313339233398,True,2,1195,4
240000,2,12.592195510864258,True,2,1195,4
240000,2,12.639482259750366,True,2,1195,4
240000,2,12.652454376220703,True,2,1195,4
240000,2,12.492760181427002,True,2,1195,4
240000,3,25.359599113464355,True,3,2438,5
240000,3,1.6658844947814941,True,1,127,3
240000,3,25.30700969696045,True,3,2419,5
240000,3,25.222816705703735,True,3,2418,5
240000,3,25.210323572158813,True,3,2438,5
240000,3,24.95331048965454,True,3,2416,5
240000,3,25.079519271850586,True,3,2428,5
240000,3,25.328611373901367,True,3,2426,5
240000,3,1.6619758605957031,True,1,127,3
240000,3,1.657156229019165,True,1,127,3
240000,3,25.173294067382812,True,3,2420,5
240000,3,25.264265060424805,True,3,2433,5
240000,3,25.26078963279724,True,3,2423,5
240000,3,25.12978744506836,True,3,2413,5
240000,3,25.128384351730347,True,3,2413,5
240000,3,25.26655650138855,True,3,2426,5
240000,3,25.47242784500122,True,3,2458,5
240000,3,25.186541080474854,True,3,2415,5
240000,3,25.05607318878174,True,3,2412,5
240000,4,37.651031255722046,True,4,3644,6
240000,4,37.90089297294617,True,4,3664,6
240000,4,12.705275774002075,True,2,1195,4
240000,4,12.592827320098877,True,2,1195,4
240000,4,37.98817563056946,True,4,3669,6
240000,4,12.696474075317383,True,2,1195,4
240000,4,38.099549531936646,True,4,3693,6
240000,4,37.37535095214844,True,4,3645,6
240000,4,37.614550828933716,True,4,3649,6
240000,4,0.5127971172332764,True,0,13,2
240000,4,37.75146675109863,True,4,3642,6
240000,4,37.86991477012634,True,4,3668,6
240000,4,38.09001970291138,True,4,3682,6
240000,4,37.351786613464355,True,4,3638,6
240000,4,38.19747543334961,True,4,3696,6
240000,4,12.68603229522705,True,2,1195,4
240000,4,37.767974853515625,True,4,3667,6
240000,4,38.05976581573486,True,4,3668,6
240000,4,12.59768009185791,True,2,1195,4
240000,5,50.31271052360535,True,5,4900,7
240000,5,25.143697500228882,True,3,2415,5
240000,5,51.880810260772705,True,5,5036,7
240000,5,50.45597958564758,True,5,4921,7
240000,5,50.986924171447754,True,5,4956,7
240000,5,51.219173192977905,True,5,4981,7
240000,5,25.234010457992554,True,3,2431,5
240000,5,50.28312921524048,True,5,4901,7
240000,5,25.284465074539185,True,3,2441,5
240000,5,51.12661266326904,True,5,4973,7
240000,5,51.0481972694397,True,5,4955,7
240000,5,50.60292053222656,True,5,4915,7
240000,5,1.665247917175293,True,1,127,3
240000,5,50.926466941833496,True,5,4946,7
240000,5,51.39618968963623,True,5,4993,7
240000,5,50.49782681465149,True,5,4899,7
240000,5,25.3761785030365,True,3,2436,5
240000,5,25.304579973220825,True,3,2444,5
240000,6,38.31196928024292,True,4,3706,6
240000,6,63.93043804168701,True,6,6232,8
240000,6,64.11904859542847,True,6,6226,8
240000,6,63.55760312080383,True,6,6185,8
240000,6,38.03945708274841,True,4,3695,6
240000,6,12.619609832763672,True,2,1195,4
240000,6,37.708834171295166,True,4,3666,6
240000,6,65.43236184120178,True,6,6366,8
240000,6,38.152339935302734,True,4,3691,6
240000,6,64.25895833969116,True,6,6258,8
240000,6,64.19860887527466,True,6,6236,8
240000,6,63.15589618682861,True,6,6176,8
240000,6,12.607869148254395,True,2,1195,4
240000,6,63.10753035545349,True,6,6146,8
